#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1690540685946884394,-0.0109778568,0.0289046634,-0.0810770020,0.9940716624,0.0413266681,0.0852703154,0.0533164740
1690540685980377436,-0.0110402191,0.0289309751,-0.0810871869,0.9941718578,0.0403207168,0.0853442252,0.0520856492
1690540686013868093,-0.0110534513,0.0289507117,-0.0810455307,0.9943013191,0.0391528681,0.0853427872,0.0504833311
1690540686047348499,-0.0111271283,0.0289565958,-0.0810207427,0.9944393635,0.0376573280,0.0855890214,0.0484439097
1690540686080830336,-0.0111713884,0.0289649218,-0.0809295774,0.9946168065,0.0357917249,0.0855187103,0.0462928601
1690540686114314318,-0.0112373540,0.0289889276,-0.0808877572,0.9948021770,0.0335645713,0.0858797356,0.0432066433
1690540686147799969,-0.0113801742,0.0290374551,-0.0809050277,0.9950328469,0.0308995172,0.0862607434,0.0389101915
1690540686181287527,-0.0115285609,0.0290914774,-0.0807544366,0.9952986240,0.0272042137,0.0866571441,0.0336321332
1690540686214777231,-0.0115241967,0.0290520675,-0.0807702020,0.9951844215,0.0232543256,0.0902882963,0.0302544348
1690540686248268843,-0.0114246141,0.0289347079,-0.0804042667,0.9949967861,0.0224280693,0.0918873847,0.0321732536
1690540686281762123,-0.0114282360,0.0288903639,-0.0805536434,0.9944513440,0.0257555991,0.0963700190,0.0334059745
1690540686315257549,-0.0114623196,0.0289944857,-0.0806267262,0.9943031073,0.0267250128,0.0975176990,0.0337263793
1690540686348754883,-0.0114491619,0.0290052406,-0.0805199072,0.9942700267,0.0259603374,0.0978887379,0.0342198610
1690540686382253885,-0.0114931650,0.0289925802,-0.0805173814,0.9943503141,0.0257486012,0.0974328667,0.0333366469
1690540686415754795,-0.0114985993,0.0290334616,-0.0804745406,0.9943954945,0.0254244506,0.0971947610,0.0329299979
1690540686449257851,-0.0114520183,0.0289962795,-0.0804804265,0.9944207668,0.0251771268,0.0969847143,0.0329772793
1690540686482762814,-0.0114734676,0.0290048178,-0.0804651752,0.9943747520,0.0254618544,0.0973073766,0.0331942402
1690540686516269445,-0.0113881500,0.0292643160,-0.0802847072,0.9943552017,0.0259956103,0.0971266255,0.0338875726
1690540686549777985,-0.0114166765,0.0292797033,-0.0803308487,0.9943698049,0.0260025170,0.0970125571,0.0337803215
1690540686583288908,-0.0114117740,0.0293030404,-0.0803517401,0.9944105148,0.0257911552,0.0966786146,0.0337028988
1690540686616801262,-0.0113746831,0.0292901546,-0.0802995339,0.9944506288,0.0253611226,0.0965287909,0.0332704931
1690540686650315762,-0.0114070205,0.0292275362,-0.0803795680,0.9944391251,0.0252092406,0.0967202336,0.0331744067
1690540686683831692,-0.0114169531,0.0292709656,-0.0803591833,0.9943951964,0.0255353749,0.0970740244,0.0332086831
1690540686717350006,-0.0114208478,0.0292818788,-0.0802827701,0.9944210052,0.0254417304,0.0969338119,0.0329170525
1690540686750870228,-0.0114536872,0.0292724483,-0.0803167820,0.9944355488,0.0253376383,0.0970130339,0.0323193558
1690540686784392118,-0.0114586912,0.0292568579,-0.0803323314,0.9944334626,0.0253032278,0.0970707536,0.0322363675
1690540686817915916,-0.0114747630,0.0292821117,-0.0803831443,0.9944427609,0.0254005957,0.0969139412,0.0323430859
1690540686851441860,-0.0114165079,0.0293208957,-0.0803343058,0.9944372773,0.0253657810,0.0968156531,0.0328311063
1690540686884969711,-0.0114129158,0.0293002930,-0.0802953169,0.9944196343,0.0250569675,0.0970550179,0.0328951590
1690540686918499231,-0.0114781437,0.0292473417,-0.0802408755,0.9944647551,0.0248271972,0.0968001038,0.0324534439
1690540686952030659,-0.0114889350,0.0293191411,-0.0803070143,0.9945705533,0.0251186658,0.0965094268,0.0297387727
1690540686985564232,-0.0108700022,0.0295713823,-0.0809664130,0.9943588972,0.0231593233,0.1000311449,0.0266052410
1690540687019095421,-0.0102760242,0.0294017904,-0.0808399767,0.9923071265,0.0183969997,0.1181584075,0.0320425108
1690540687052421331,-0.0115144178,0.0292249564,-0.0802330673,0.9902263880,0.0179910008,0.1342302412,0.0333201699
1690540687085747004,-0.0115622627,0.0292351265,-0.0807582885,0.9892379642,0.0177023113,0.1414442062,0.0329910181
1690540687119072437,-0.0116926823,0.0294244401,-0.0819921270,0.9869412780,0.0105939619,0.1573997587,0.0325585231
1690540687152397633,-0.0122696748,0.0294324495,-0.0825991109,0.9853484631,-0.0044429246,0.1690702736,0.0219985917
1690540687185722589,-0.0137948953,0.0144521846,-0.0874317065,0.9840872288,-0.0291914418,0.1752440035,0.0031225516
1690540687219047308,-0.0135355005,0.0161397904,-0.0859453455,0.9865597486,-0.0395645835,0.1575620174,-0.0175695308
1690540687252371788,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-0.0000000000,-0.0000000000,-0.0000000000
1690540687285695791,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-0.0000000000,-0.0000000000,-0.0000000000
1690540687319019794,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-0.0000000000,-0.0000000000,-0.0000000000
1690540687352343321,-0.0124949850,0.0146801844,-0.0871664584,0.9809801579,-0.1455665231,0.0800371319,-0.1004110351
1690540687385666609,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-0.0000000000,-0.0000000000,-0.0000000000
1690540687418989658,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-0.0000000000,-0.0000000000,-0.0000000000
1690540687452312231,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-0.0000000000,-0.0000000000,-0.0000000000
1690540687485634804,-0.0132966684,0.0147818327,-0.0880766958,0.9848723412,-0.0810292140,0.0998561233,-0.1161444709
1690540687518957138,-0.0131823812,0.0148371691,-0.0882055685,0.9857710600,-0.0854352489,0.0979906917,-0.1065551937
1690540687552278996,-0.0131471865,0.0147462115,-0.0880249068,0.9852712154,-0.0919818655,0.0976308137,-0.1060576364
1690540687585600615,-0.0131157236,0.0146453641,-0.0878897607,0.9848150611,-0.0933174565,0.0980100185,-0.1087435931
1690540687618922234,-0.0131556718,0.0146858776,-0.0879530236,0.9849293232,-0.0888902768,0.0989244431,-0.1105743945
1690540687652243137,-0.0131795704,0.0147900824,-0.0880454704,0.9851137996,-0.0875677019,0.0994328558,-0.1095254719
1690540687685564041,-0.0131885223,0.0147012593,-0.0880184099,0.9849371314,-0.0901122913,0.0992358029,-0.1092284769
1690540687718884468,-0.0131715089,0.0147026377,-0.0879225135,0.9849033952,-0.0896628797,0.0991129354,-0.1100111678
1690540687752204895,-0.0131670376,0.0147577962,-0.0879620388,0.9850450158,-0.0888587758,0.0990214050,-0.1094771028
1690540687785524845,-0.0131839085,0.0147315394,-0.0879777595,0.9850280285,-0.0897456035,0.0987963006,-0.1091090813
1690540687818844557,-0.0131424442,0.0146963643,-0.0879534855,0.9850320220,-0.0896796659,0.0987600982,-0.1091600284
1690540687852164030,-0.0131649598,0.0147157563,-0.0879967064,0.9851871133,-0.0887875035,0.0986626968,-0.1085763350
1690540687885483265,-0.0131713850,0.0147291450,-0.0879735202,0.9851076007,-0.0891187191,0.0988647044,-0.1088425890
1690540687918802261,-0.0131751150,0.0147394147,-0.0879654586,0.9851266742,-0.0890879706,0.0987473875,-0.1088018119
1690540687952120781,-0.0131798908,0.0147428587,-0.0879724473,0.9850815535,-0.0890516192,0.0988626555,-0.1091341898
1690540687985439301,-0.0131666921,0.0147211477,-0.0879633725,0.9851161242,-0.0890931562,0.0988718495,-0.1087794676
1690540688018758297,-0.0131886937,0.0147160385,-0.0880068988,0.9850583076,-0.0892885849,0.0989475697,-0.1090740114
1690540688052083492,-0.0131750582,0.0147298025,-0.0879749954,0.9851310849,-0.0889515281,0.0988263637,-0.1088016778
1690540688085408688,-0.0131897256,0.0147335967,-0.0879956931,0.9850987792,-0.0890747234,0.0988405421,-0.1089800745
1690540688118733406,-0.0131797250,0.0147396717,-0.0879800692,0.9851344228,-0.0888966024,0.0989257544,-0.1087253839
1690540688152057886,-0.0131815132,0.0147241391,-0.0880060196,0.9851334095,-0.0890085697,0.0987063646,-0.1088422835
1690540688185382128,-0.0131742302,0.0147269936,-0.0879844725,0.9850800633,-0.0891302675,0.0987368524,-0.1091977805
1690540688218705893,-0.0131781809,0.0147252399,-0.0880106017,0.9851221442,-0.0889941528,0.0987268910,-0.1089380085
1690540688252029657,-0.0131660681,0.0147380698,-0.0879888833,0.9851058125,-0.0888763294,0.0986338928,-0.1092651635
1690540688285352707,-0.0131731629,0.0147226881,-0.0879923478,0.9851319790,-0.0890513659,0.0987518802,-0.1087793484
1690540688318675756,-0.0131730065,0.0147253424,-0.0880025104,0.9851370454,-0.0890136063,0.0987266004,-0.1087873280
1690540688351998806,-0.0131589053,0.0147181181,-0.0879939198,0.9850717187,-0.0891703889,0.0986735895,-0.1092972681
1690540688385321140,-0.0131745096,0.0147269452,-0.0879729763,0.9850986004,-0.0890843049,0.0988582447,-0.1089579612
1690540688418643236,-0.0131540224,0.0147360004,-0.0879724473,0.9851729274,-0.0889195427,0.0986497030,-0.1086087152
1690540688451965332,-0.0131863598,0.0147310030,-0.0879867971,0.9850730896,-0.0891053826,0.0989571735,-0.1090817079
1690540688485286951,-0.0131865069,0.0147209726,-0.0879942253,0.9851020575,-0.0891104043,0.0989040658,-0.1088632792
1690540688518608332,-0.0131737590,0.0147232050,-0.0879587531,0.9851273894,-0.0890509784,0.0988474786,-0.1087343767
1690540688551929474,-0.0131732430,0.0147342719,-0.0879695788,0.9851123691,-0.0890228897,0.0988943279,-0.1088503897
1690540688585250139,-0.0131785572,0.0147384908,-0.0879757702,0.9851741791,-0.0889869258,0.0988381654,-0.1083706915
1690540688618570805,-0.0131333759,0.0147095760,-0.0879765004,0.9851441383,-0.0893885270,0.0984313041,-0.1086830348
1690540688651890755,-0.0131442379,0.0147250108,-0.0879847482,0.9851991534,-0.0892507210,0.0985812321,-0.1081605330
1690540688685210943,-0.0131523637,0.0147093730,-0.0879942030,0.9851615429,-0.0893832520,0.0986019820,-0.1083743200
1690540688718530416,-0.0111284722,0.0239185747,-0.0829043388,0.9855476022,-0.0840194672,0.0990189686,-0.1087750718
1690540688751850128,-0.0111339130,0.0239295363,-0.0829229578,0.9855228662,-0.0839513689,0.0990315899,-0.1090398654
1690540688785169125,-0.0111406017,0.0239477884,-0.0828433484,0.9855659008,-0.0838005915,0.0990494192,-0.1087499484
1690540688818488121,-0.0111018512,0.0239443406,-0.0828815028,0.9855244160,-0.0839201584,0.0989226252,-0.1091482937
1690540688851806641,-0.0111522749,0.0239550546,-0.0828757137,0.9855237007,-0.0838866010,0.0992435813,-0.1088889688
1690540688885124683,-0.0111422213,0.0239291079,-0.0828942955,0.9855150580,-0.0840261728,0.0990817845,-0.1090072542
1690540688918442965,-0.0111453123,0.0239315685,-0.0828613117,0.9854696989,-0.0841852278,0.0992306545,-0.1091586575
1690540688951760530,-0.0111513538,0.0239351392,-0.0829016864,0.9854915142,-0.0841102153,0.0991830602,-0.1090627909
1690540688985077858,-0.0111578032,0.0239342991,-0.0828897506,0.9855102897,-0.0841461644,0.0991561860,-0.1088895351
1690540689018395901,-0.0111517664,0.0239440352,-0.0828570947,0.9854869843,-0.0841472819,0.0991840810,-0.1090738550
1690540689051720858,-0.0111498507,0.0239216592,-0.0828752518,0.9855042100,-0.0842087045,0.0991024524,-0.1089455411
1690540689085045338,-0.0111616403,0.0239283778,-0.0828791633,0.9854902625,-0.0841876194,0.0993277505,-0.1088828072
1690540689118369579,-0.0111346506,0.0239468757,-0.0828557983,0.9855238199,-0.0840618312,0.0990795791,-0.1089018658
1690540689151693583,-0.0111622792,0.0239226371,-0.0828643143,0.9854339361,-0.0843557045,0.0992791578,-0.1093058512
1690540689185017109,-0.0111439694,0.0239303652,-0.0828448758,0.9854947925,-0.0842729285,0.0991866738,-0.1089043021
1690540689218340635,-0.0111561986,0.0239234027,-0.0828935504,0.9855135083,-0.0842260793,0.0991290584,-0.1088236496
1690540689251663685,-0.0111543890,0.0239342954,-0.0828874111,0.9855032563,-0.0842064098,0.0991634652,-0.1089000031
1690540689284986258,-0.0111696748,0.0239156745,-0.0828847140,0.9855313301,-0.0841778442,0.0992781147,-0.1085632071
1690540689318308830,-0.0111662531,0.0239090063,-0.0828898177,0.9854324460,-0.0844523758,0.0992824286,-0.1092418358
1690540689351631165,-0.0111561455,0.0239329133,-0.0829002261,0.9855346680,-0.0841575339,0.0990858972,-0.1087238789
1690540689384953022,-0.0111615248,0.0239370782,-0.0829264969,0.9854689837,-0.0842535198,0.0991078019,-0.1092242002
1690540689418274641,-0.0111671891,0.0239431076,-0.0829025880,0.9854946733,-0.0841617510,0.0992417559,-0.1089409739
1690540689451596022,-0.0111796204,0.0239275806,-0.0828548372,0.9854185581,-0.0844407976,0.0994098783,-0.1092598140
1690540689484916925,-0.0111691225,0.0239183679,-0.0828835070,0.9854329228,-0.0844190568,0.0992471576,-0.1092951819
1690540689518237829,-0.0111383479,0.0239467639,-0.0828261673,0.9855061769,-0.0841562450,0.0991371199,-0.1089369804
1690540689551558256,-0.0111429049,0.0239094682,-0.0828430355,0.9855056405,-0.0844106749,0.0991354287,-0.1087457016
1690540689584878683,-0.0111733507,0.0239235014,-0.0828654021,0.9854878187,-0.0843010694,0.0992616862,-0.1088773534
1690540689618198395,-0.0111383591,0.0239327960,-0.0828568861,0.9855229259,-0.0842016786,0.0990176871,-0.1088587344
1690540689651518106,-0.0111530721,0.0239289720,-0.0828575119,0.9854937196,-0.0842544734,0.0991706252,-0.1089427248
1690540689684837341,-0.0111476704,0.0239138640,-0.0828901678,0.9855064154,-0.0843137205,0.0990637466,-0.1088792533
1690540689718156576,-0.0111573283,0.0239244457,-0.0828437805,0.9854647517,-0.0843451619,0.0991840884,-0.1091222242
1690540689751475096,-0.0111129628,0.0239265170,-0.0828449279,0.9855418801,-0.0842678994,0.0989397839,-0.1087062657
1690540689784793615,-0.0111539010,0.0239229742,-0.0828185529,0.9854505062,-0.0844124258,0.0992317945,-0.1091555804
1690540689818111897,-0.0111543313,0.0239162166,-0.0829055235,0.9855350256,-0.0843029544,0.0990649611,-0.1086272374
1690540689851429701,-0.0111513045,0.0239151847,-0.0829104930,0.9855017662,-0.0843658298,0.0991385207,-0.1088127494
1690540689884747267,-0.0111535899,0.0239340477,-0.0828193873,0.9854940772,-0.0842682347,0.0993300974,-0.1087834835
1690540689918064594,-0.0111364061,0.0239317454,-0.0827958733,0.9854541421,-0.0843246058,0.0991604254,-0.1092550978
1690540689951381683,-0.0111179370,0.0239131153,-0.0828361660,0.9855191112,-0.0843863934,0.0989438891,-0.1088169590
1690540689984698296,-0.0111534856,0.0239231009,-0.0828557536,0.9855113626,-0.0842661038,0.0992204249,-0.1087282598
1690540690018015623,-0.0111473631,0.0239408016,-0.0828081593,0.9855377674,-0.0840937719,0.0991203636,-0.1087141335
1690540690051341772,-0.0111471182,0.0239207372,-0.0828295499,0.9854653478,-0.0844808966,0.0991845354,-0.1090114936
1690540690084667444,-0.0111577902,0.0239099376,-0.0828564689,0.9854885340,-0.0844719112,0.0991813987,-0.1088113710
1690540690117992878,-0.0111647425,0.0239047501,-0.0828769580,0.9854840636,-0.0844279751,0.0992839038,-0.1087928191
1690540690151318312,-0.0111522442,0.0239455644,-0.0828382522,0.9855083823,-0.0840786397,0.0992774442,-0.1088488251
1690540690184643269,-0.0111664943,0.0239028241,-0.0828798190,0.9854449034,-0.0845042616,0.0991821960,-0.1091800034
1690540690217967987,-0.0111559816,0.0239034202,-0.0828769132,0.9854189157,-0.0845021755,0.0992710516,-0.1093354002
1690540690251292467,-0.0111355763,0.0239204951,-0.0828606263,0.9855102301,-0.0843303204,0.0991091803,-0.1087905765
1690540690284616470,-0.0111571494,0.0238954797,-0.0828681737,0.9855018258,-0.0845205635,0.0991415232,-0.1086891368
1690540690317940474,-0.0111420276,0.0239207745,-0.0828671753,0.9855670333,-0.0841779262,0.0990254357,-0.1084697619
1690540690351264000,-0.0111300312,0.0239305049,-0.0828552693,0.9855399132,-0.0840872899,0.0990296751,-0.1087823808
1690540690384587288,-0.0111403055,0.0239421166,-0.0828324333,0.9855462909,-0.0841410831,0.0991411507,-0.1085811183
1690540690417910337,-0.0111592188,0.0238990374,-0.0828832164,0.9855165482,-0.0844821408,0.0991324335,-0.1085940078
1690540690451233149,-0.0111496104,0.0239193123,-0.0828951225,0.9855376482,-0.0842241794,0.0990902781,-0.1086413339
1690540690484555721,-0.0111406269,0.0239283796,-0.0828145519,0.9855364561,-0.0842212439,0.0991371498,-0.1086116806
1690540690517877817,-0.0111718774,0.0239152871,-0.0828971341,0.9854513407,-0.0844165236,0.0991862640,-0.1091860831
1690540690551199913,-0.0111640831,0.0239222869,-0.0828394219,0.9854900837,-0.0843541548,0.0992515683,-0.1088248119
